acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-0.5205,-9.992999999999999,-3.8480000000000003,-0.6805,-0.9275,-0.38375,8.94733729944278,8.467058875430121,6.462457040476169,1.6645328924355927,2.132773722174952,4.06580477119844,6.11285,6.1708,4.8387,1.28715,1.687375,3.101625,-13.96,-25.29,-19.07,-5.62,-6.7,-8.09,24.68,7.88,9.31,2.03,2.99,7.37,38.64,33.17,28.380000000000003,7.65,9.690000000000001,15.46,-1.58,-9.864999999999998,-1.87,-0.235,-0.45499999999999996,-0.115,3.275,4.6000000000000005,1.88,0.66,1.09,2.165,5.5375000000000005,7.5675,4.2175,1.7449999999999999,2.5025,4.282500000000001,29,35,32,25,21,20,10,5,8,15,19,19,14,22,28,26,25,22,7,6,7,6,9,6,1.3193872613722653,0.3240481484947673,-0.7761635284757913,-1.0478508647590181,-0.9641794540986499,0.027469474436122607,1.4806350434395812,0.013250920721882942,0.19335218411752209,0.7145544482975392,0.3934791016308572,-0.5650558054324586,32.130306,68.620454,22.628181999999995,1.2934999999999999,2.163592,6.671213,15.633849682365542,4.079929178862584,9.211200000000002,2.3757,3
-0.97875,-10.1965,-4.650499999999999,-0.6945000000000001,-0.5477500000000001,-0.45125000000000004,9.685828613882242,9.43838560083238,9.280151116765287,2.409535173015742,2.3294489557618556,3.9482731589265705,6.066875,6.719975,6.78065,1.7846250000000001,1.67985,3.0399374999999997,-19.72,-33.9,-29.12,-8.76,-7.9,-7.25,29.83,10.18,14.72,3.19,3.55,8.62,49.55,44.08,43.84,11.95,11.45,15.87,-1.3450000000000002,-9.51,-2.75,-0.1,0.065,-0.17,2.6400000000000006,4.325,3.1500000000000004,1.25,0.74,2.87,5.085,7.869999999999999,7.08,2.205,1.6225,4.08,27,34,30,24,19,24,13,6,10,16,21,16,18,23,26,25,28,23,9,8,8,10,12,7,1.2023970985154304,-0.358949700515603,-0.6973095089614698,-1.2882184308193627,-1.2762038918644507,0.1834804960859151,2.6162059064745575,0.5987230261756795,0.6911617453045653,1.7900269985326736,1.4990784528226389,-0.5479023268633743,37.909290999999996,77.220694,43.099342,2.515276,2.290545,6.3169949999999995,16.9704877396307,4.174909715264157,10.0375,2.508,3
-1.6265,-6.61275,-4.997750000000001,-1.0784999999999998,-0.7625,-0.58925,8.933690041074852,8.45775679110602,6.727846790578692,1.7760849501079614,2.5769368929021135,3.3640796568303792,6.2989999999999995,7.100200000000001,5.3238,1.3619749999999997,1.97775,2.9346375,-16.95,-21.13,-19.86,-5.71,-6.73,-6.68,24.52,7.59,6.61,0.87,5.48,5.51,41.47,28.72,26.47,6.58,12.21,12.19,-1.9849999999999999,-7.875,-3.5,-0.565,-0.6799999999999999,0.03499999999999999,3.4000000000000004,6.5649999999999995,3.7399999999999998,0.8999999999999999,1.74,2.945,7.0725,13.407499999999999,6.8375,1.7000000000000002,3.1075,5.3825,27,29,31,27,23,20,13,11,9,13,17,20,20,16,24,27,22,23,7,4,6,7,6,6,1.0804248260608587,0.20213740242546058,-0.5687764888332548,-1.2719243892489285,-0.304848889487126,-0.020643643546939924,1.4373540745998499,-1.0505040538176094,-0.29006082637998976,0.6350227327695408,0.10558478686638972,-1.1545062024717792,32.982528,46.104845000000005,28.096570999999997,1.7270560000000001,2.888804,4.665699,14.408468871885427,4.345282123769278,8.9382,2.5175,3
-0.2987499999999999,-10.308,-5.47525,-0.7779999999999999,-0.6214999999999999,-0.47450000000000003,9.925759967755619,10.676835252077273,7.306650048928031,1.8385608502304187,2.620847715911781,3.881513203635922,7.1344375,7.927899999999999,5.856562500000001,1.3195999999999999,2.146725,3.1075,-21.79,-38.9,-22.27,-5.79,-6.31,-7.58,28.49,12.21,6.48,1.41,3.62,7.02,50.28,51.11,28.75,7.2,9.93,14.6,-1.1600000000000001,-8.92,-2.59,-0.13,-0.385,-0.43500000000000005,4.835,6.125,3.025,0.41500000000000004,1.885,2.295,9.607500000000002,8.780000000000001,7.91,1.0725,3.775,4.635,23,33,34,26,23,22,17,7,6,14,17,18,17,21,25,29,23,20,7,6,4,7,9,6,0.7484238611799325,-0.3377821797563597,-0.742874859135343,-1.6229570783438736,-0.4366972291031931,0.14112288228137138,1.1248233437029436,0.6383977955406017,-0.251022060022156,1.5438179063547057,-0.7378172760293924,-0.6051221276899517,39.443985000000005,88.09987,33.346199,1.5942360000000002,2.9020420000000002,6.116518,17.304192942511758,4.380542134345471,10.4654,2.5782,3
-0.9635000000000001,-8.22975,-2.706,-0.9582499999999999,-0.8637499999999999,-0.3077499999999999,7.403528736352687,9.359695905183031,5.217251575302844,1.2814774432271525,1.8998272125380244,3.932886654545234,5.34185,7.644312500000001,4.183400000000001,1.1224874999999999,1.5117499999999997,3.2023624999999996,-15.37,-24.87,-16.3,-3.39,-5.0,-7.74,17.18,9.59,3.25,0.91,4.02,6.36,32.55,34.46,19.55,4.3,9.02,14.100000000000001,-0.705,-9.545,-0.7450000000000001,-0.385,-0.7849999999999999,-0.44499999999999995,3.59,6.67,2.125,0.825,1.13,2.8200000000000003,5.699999999999999,13.63,5.6775,2.1575,2.19,5.635,26,30,26,27,24,22,14,10,13,13,16,18,22,15,28,23,20,19,6,4,8,6,9,5,0.48113330848821145,0.4117222085759596,-1.1577539255973617,-0.5294593395528363,-0.17908975166339408,-0.10675957943634484,0.3123804734761757,-0.8413878982322478,0.24484095768853598,-1.0673993966886064,0.07516326633737647,-0.8199103727632253,22.296228,62.13307699999999,13.816860000000002,1.024171,1.742163,6.224923,14.056236204986186,4.105670549608659,8.1335,2.3911,3
-1.09925,-6.71575,-3.91025,-1.2315,-0.6292500000000001,-0.93825,8.303809483453964,7.272130666970995,8.912270891164608,2.2613022243831096,2.3554568426315945,3.6467772673279626,6.382325,6.3539625,6.968275,1.7529499999999998,1.9096000000000004,2.71775,-14.12,-20.05,-25.57,-6.65,-6.12,-8.75,21.84,6.77,10.23,2.03,2.69,6.69,35.96,26.82,35.8,8.68,8.81,15.440000000000001,-1.51,-8.26,-2.645,-0.76,0.345,-0.975,5.734999999999999,6.19,4.5600000000000005,1.2149999999999999,1.3399999999999999,2.17,10.715,12.4975,10.429999999999998,2.3449999999999998,2.33,4.1025,25,31,27,29,18,28,15,9,13,10,22,12,18,19,22,26,24,20,8,7,4,7,10,7,0.795947031701753,0.18514260892097573,-0.5474320331914577,-0.8389391355086971,-0.8558417333542129,-0.06142944308189115,0.39404977491788706,-1.168408600784901,-0.25103701723418803,-0.051834719134284946,-0.2527867092302438,-0.1273097101958478,28.064641,39.194072999999996,37.887451000000006,2.6520319999999997,2.3776529999999996,5.671719,14.668600560178556,4.401395877489219,8.8601,2.6382000000000003,3
-0.18000000000000008,-9.529,-5.73975,-0.951,-0.4947500000000001,-0.7505,10.718627477433852,8.540429965756992,9.920726406745626,2.430686939941053,2.7753819444357566,3.6771748326670575,7.465000000000001,6.716650000000001,7.342675,1.8404,2.2259125,3.004575,-22.6,-28.74,-35.72,-7.89,-6.27,-7.77,29.43,5.54,10.17,1.28,3.78,7.39,52.03,34.28,45.89,9.17,10.049999999999999,15.16,-0.355,-9.879999999999999,-3.185,0.055,-0.035,0.08,4.985,5.320000000000001,3.605,0.5349999999999999,1.7,2.425,9.6325,10.76,8.645,1.7799999999999998,3.2424999999999997,4.3525,21,32,31,20,20,18,19,8,9,20,20,21,20,17,26,28,27,23,6,7,7,7,8,9,0.5644360501641059,-0.08151786714212529,-1.2941097186604318,-1.598428577826862,-0.7456085413014183,-0.07892968718965555,0.9277407167936174,-0.4814936855252059,1.6815410472346368,1.4279327560662596,-0.5559479718416709,-0.4442710279851618,45.96854999999999,65.496314,52.546217000000006,2.7250560000000004,3.179009,5.633946000000001,17.360508013911947,4.462099720968893,10.3033,2.6376999999999997,3
-0.24874999999999997,-10.0645,-5.133249999999999,-0.9262499999999999,-0.27375000000000005,-0.7557499999999999,8.924603685178408,9.786629386566144,8.852141375819752,2.6560211666137,2.8250767135601826,3.9091277080059688,6.538687499999999,7.179049999999999,6.5610625,2.011875,2.2980625,2.881825,-17.47,-40.16,-32.35,-8.76,-5.62,-8.1,22.49,7.95,9.49,1.51,4.13,8.71,39.959999999999994,48.11,41.84,10.27,9.75,16.810000000000002,0.024999999999999994,-10.309999999999999,-2.835,0.295,0.275,-0.5650000000000001,3.9000000000000004,5.370000000000002,3.51,0.42500000000000004,1.55,2.2300000000000004,8.46,10.6,7.985,1.51,4.315,3.7449999999999997,20,33,32,15,16,25,20,7,8,23,24,15,21,18,25,30,27,22,8,7,9,9,9,6,0.3018585002569057,-0.4585185434124471,-1.1562547112175257,-1.642081333632712,-0.5938774398646484,0.3416053954547313,0.4167755899624228,0.908125018505459,1.3827611394892623,1.3877941612586975,-0.7773822094420715,0.16912190084509104,31.884171000000002,78.82891000000001,41.884265,3.164955,3.222399,6.340975000000001,16.652623060104382,4.686788255075621,10.0658,2.7209,3
-0.08449999999999988,-9.30525,-4.40475,-1.02375,-0.7895000000000001,-0.627,9.835618930702836,7.212933518167209,7.6710194848859565,1.783263423473941,2.7597535668968707,3.8656934694825456,6.999375000000001,5.490937499999999,5.640412499999999,1.4080625,2.2474499999999997,3.17905,-18.85,-23.5,-28.02,-6.13,-6.6,-7.19,31.51,5.48,6.92,1.3,4.47,7.61,50.36,28.98,34.94,7.43,11.07,14.8,-1.6,-10.425,-2.585,-0.18,-0.095,-0.265,3.8400000000000003,3.22,2.5,0.47,1.5499999999999998,3.215,8.1175,8.0075,5.6450000000000005,1.62,3.1925,5.14,25,34,32,27,20,21,15,6,8,13,20,19,15,15,27,27,22,23,8,8,5,10,6,8,1.3288157057086272,0.29732244826258497,-1.2238196795901304,-1.354831051629326,-0.49876972185435603,0.09889678318149239,2.1442685120102025,-0.32940070826204737,1.2555970086953003,0.7220459657024265,-0.4458547858086992,-0.7719241195676374,38.698615999999994,55.445635,31.298545000000004,1.691237,3.29582,6.134686,15.801314804747056,4.6165367892839395,9.2842,2.6421,3
-0.8989999999999998,-6.46025,-2.4115,-0.8085000000000001,-0.71225,-0.38874999999999993,7.679607021195811,9.33268972148437,6.841167133611048,1.488899845523533,2.03717756651206,3.805815410329303,5.8031500000000005,7.6672125,4.7021,1.1308250000000002,1.6577000000000002,3.0273125,-12.6,-30.6,-21.4,-4.61,-5.59,-6.32,20.82,7.24,9.07,1.27,2.37,8.71,33.42,37.84,30.47,5.880000000000001,7.96,15.030000000000001,-2.3049999999999997,-8.285,-1.3900000000000001,-0.45999999999999996,-0.175,-0.76,4.030000000000001,7.23,1.9449999999999998,0.5499999999999999,1.0899999999999999,2.4699999999999998,8.235,14.787499999999998,3.6875,1.1625,2.27,4.66,25,28,28,28,21,24,15,12,12,11,19,16,17,17,28,29,24,19,7,6,7,8,10,6,1.0660205371956422,-0.37685708170786153,-1.0395763862248122,-1.0651517734244225,-0.7922020493541251,0.592052547529641,0.9720944735304888,-0.28327159196461116,1.0095989895290298,0.21787749438942905,-0.3425430212447145,-0.247486316764034,23.913826,51.533571,21.046759999999995,1.148198,1.8629570000000002,5.8541430000000005,13.411473993969286,4.142456958807002,8.0417,2.3244,3
-1.6760000000000006,-11.032500000000002,-1.7725000000000002,-0.6042500000000001,0.469,0.8960000000000001,7.5121693937237595,7.812436799744367,9.980056800940565,2.2652769008445746,3.486567653151162,3.2992414279649194,4.9191,5.281750000000001,6.408125,1.6888874999999999,2.5096,2.4452000000000003,-17.76,-36.22,-17.44,-7.49,-6.67,-8.75,17.63,0.15,28.55,4.77,8.77,5.79,35.39,36.37,45.99,12.26,15.44,14.54,-2.035,-9.735,-1.49,-0.03,0.625,0.445,1.3850000000000002,3.1099999999999994,2.8049999999999997,0.9850000000000001,1.635,1.27,3.2675,6.120000000000001,5.777500000000001,2.2325,3.5675,3.7624999999999997,31,39,30,20,12,16,9,1,10,19,28,24,17,26,21,23,22,16,8,10,7,6,9,8,0.518905148329323,-1.6673351657033646,1.2043687572815465,-0.7108868577468869,0.2897945037243935,-0.5581310804798896,0.7474435012683807,3.2907256767500144,2.1701953889783514,1.598173516069715,0.43380987830561635,0.6032742872111196,23.696666,73.10009,41.097316,2.1986389999999996,4.950446,4.675124,15.969205574985295,4.4135055449732,9.4708,2.6849,4
-1.7397500000000001,-10.61925,0.4385000000000002,-0.5355000000000001,0.5465,0.8319999999999999,7.142078999668094,9.290086217979896,10.504443952442223,2.1418285995849433,3.7127870596089942,2.7462658283567527,4.4372875,6.631024999999999,6.30435,1.5920999999999998,2.842525,2.0602,-16.04,-42.45,-17.3,-7.26,-8.69,-7.66,23.27,2.58,44.95,5.14,8.77,5.74,39.31,45.03,62.25,12.399999999999999,17.46,13.4,-2.145,-9.295,-0.33,-0.034999999999999996,1.1800000000000002,0.6799999999999999,1.7349999999999999,4.1850000000000005,3.1799999999999997,1.04,1.85,1.675,3.3924999999999996,7.097500000000001,6.0525,2.1425,4.3325,3.065,31,34,20,21,15,14,9,6,19,19,25,26,17,26,18,24,23,18,9,9,9,8,10,8,0.9318800563697808,-1.1986056566846488,2.0304308457283766,-0.5439109145284897,-0.2749749257802367,-0.5234096121679326,2.822975837905063,2.1706780078982444,6.560621362157185,1.7467470949707105,0.17860793991587176,1.0171737592760621,21.614409000000002,79.629669,44.21425,1.949676,5.63338,3.29368,15.676040698426226,4.450959228263582,9.0352,2.6566,4
-1.30625,-10.28725,1.39275,-0.57225,0.65025,-0.26299999999999996,5.182401802012268,10.497611153853052,8.372146077171612,2.380678986654858,2.8554531054632992,1.6918572634829452,3.1131874999999996,5.1897375,4.297624999999999,1.5024250000000001,1.90525,1.0621000000000003,-12.19,-60.96,-10.7,-8.47,-8.69,-7.2,18.72,5.17,43.05,7.41,8.77,3.01,30.909999999999997,66.13,53.75,15.88,17.46,10.21,-1.845,-9.024999999999999,0.495,-0.005000000000000001,0.615,0.019999999999999997,1.06,1.185,1.0,0.765,1.31,0.78,2.3775,2.3900000000000006,1.8675,1.39,2.47,1.335,31,36,16,20,13,20,9,4,24,20,26,20,15,31,10,26,20,24,8,8,8,8,7,6,1.0811913099277364,-3.0123188520269406,3.1083711337375646,-0.5752414331188942,-0.7298461436554947,-1.9371501625062322,4.425285273685607,11.70029045360175,13.061710213932646,4.864567718996141,3.395286344147875,6.421847352848289,11.425430999999998,86.41094100000001,28.813032999999997,2.3980410000000005,3.430575,1.17262,13.193168548457047,2.93148318443762,7.3933,1.7752000000000003,4
-1.90425,-8.480250000000002,-0.9507499999999999,-1.10375,-0.16424999999999995,0.42074999999999996,6.235949762265568,9.140719743953428,9.235843867102778,1.8063550142483067,3.804987442489134,2.2528686019162323,3.845462500000001,6.1733,6.673937499999999,1.4897500000000001,3.06145,1.5201,-21.41,-40.27,-18.08,-4.05,-8.69,-6.67,23.32,4.65,30.5,4.44,5.58,4.23,44.730000000000004,44.92,48.58,8.49,14.27,10.9,-1.605,-8.23,0.44499999999999995,-1.1600000000000001,0.915,0.525,2.2800000000000002,4.03,3.5200000000000005,1.38,1.2349999999999999,0.8899999999999999,3.8800000000000003,8.344999999999999,11.274999999999999,2.6875,5.0575,1.6775,30,32,17,30,13,11,10,8,23,10,27,29,21,24,25,20,28,24,11,11,8,10,8,6,0.770696746693679,-1.347366417186576,0.6711504337814127,0.6497430191585165,-0.6653402252737697,-1.087902575740865,6.437951461043173,2.572970402920764,1.8792787217615725,0.3323259528507516,-0.5433154531503002,1.8151375361375983,17.005295,62.18695900000001,34.481895,1.792473,5.801963000000001,2.1009789999999997,13.789013864409707,4.231331603688877,8.055299999999999,2.5637,4
-2.69125,-7.3012500000000005,0.67275,-0.81325,-0.2082499999999999,0.32775000000000004,4.64819867663808,9.131268583143308,8.339123451388641,1.4765439165497245,3.444038971541989,2.2828507260659863,3.3263125000000002,6.0371250000000005,5.575024999999999,1.18875,2.805075,1.7101375,-15.54,-41.72,-13.67,-3.49,-8.69,-6.3,7.76,4.5,29.86,2.82,8.32,3.65,23.299999999999997,46.22,43.53,6.3100000000000005,17.009999999999998,9.95,-2.285,-8.184999999999999,0.32999999999999996,-0.845,0.5249999999999999,0.20500000000000002,1.4899999999999998,2.825000000000001,4.59,1.1099999999999999,2.4299999999999997,1.3199999999999998,2.805,9.3,7.444999999999999,2.165,4.085,2.8,31,31,17,29,19,18,9,9,23,11,21,22,21,18,18,20,22,19,8,8,8,9,8,9,-0.3773999097733785,-1.581516277003277,1.105896073377806,0.37962426857073306,-0.07216975501110452,-0.9173924375660283,0.5447294643464344,4.131851577945022,2.382732952425598,-0.13483543608028947,0.018117200104633913,0.8597090532706924,11.539431,54.67532700000001,27.997428999999997,1.136623,4.761909,2.1275310000000003,12.533835856456793,3.8877130111240903,7.467099999999999,2.3487,4
-2.52325,-7.8492500000000005,0.7534999999999997,-1.1415,0.021499999999999984,0.617,5.910459959893139,6.339521428112693,10.295214312970858,1.1896817851845929,3.668630228027894,1.9052285952084596,3.8340625000000004,4.5829375,6.596324999999998,1.05385,2.8477,1.50935,-21.97,-30.91,-13.13,-3.01,-8.33,-4.05,15.88,2.91,45.03,1.84,8.77,4.31,37.85,33.82,58.160000000000004,4.85,17.1,8.36,-2.02,-8.75,0.99,-1.4300000000000002,0.59,0.5700000000000001,1.81,3.28,3.98,0.955,1.9550000000000003,1.3,3.6575,5.755,8.605,2.1875,4.8275,2.575,32,32,16,33,16,16,8,8,24,7,24,24,25,15,21,18,24,19,10,9,7,12,8,9,-0.23602847013770648,-0.7547953473231993,1.8656782985267952,0.3200987637371001,-0.10702314910402434,-0.21661657833281958,3.073362527923604,2.546857474600267,6.4049525421044535,-0.8170049609290211,-0.13049373755853289,-0.09040313942805955,16.520131000000003,40.720103,42.62368000000001,1.087346,5.383724000000001,1.604234,12.957973994139484,3.8790341783172266,7.8124,2.3004,4
-2.95525,-8.72825,0.6115,-1.0190000000000001,0.03925000000000001,0.5535,6.262750588798823,7.66838473457742,9.855454466943673,1.2969074754969994,3.5908796885303746,1.9428722937959664,4.2798,4.79725,6.361,1.1215,2.7864,1.4235250000000002,-23.97,-35.9,-14.81,-4.11,-5.98,-5.2,13.68,2.45,34.89,1.5,8.77,4.25,37.65,38.35,49.7,5.61,14.75,9.45,-2.4800000000000004,-8.690000000000001,0.45499999999999996,-1.04,0.375,0.395,3.0,2.27,3.495,1.085,1.865,0.865,5.625,4.7,7.3675,2.1125,4.6850000000000005,1.955,30,33,17,30,16,15,10,7,23,10,24,25,24,20,20,20,24,17,11,11,6,8,8,7,-0.6806740951408314,-1.6642814001296962,1.335731826226821,-0.002497988673205131,0.2231338236141724,-0.4854011962035567,2.349739796937187,4.512499461672109,2.7180275195841155,-0.7233732255017049,-0.25502769136530246,1.033678914797167,19.182219,53.99458900000001,39.001566000000004,1.088132,5.158383,1.6324459999999998,13.503611910791914,3.7615691606681287,8.191400000000002,2.2319000000000004,4
-0.7292500000000001,-9.201249999999998,0.76775,-0.62775,-0.019250000000000034,-0.04700000000000004,3.8602541286164054,7.8364386641828565,5.639603925587328,1.6995477155702339,2.6988510402576873,1.188930611936626,2.6380500000000002,5.033125,2.9734625,1.3366875,1.959525,0.7161,-11.89,-37.98,-12.68,-6.21,-7.1,-3.78,6.85,3.3,26.22,2.87,5.35,3.04,18.740000000000002,41.279999999999994,38.9,9.08,12.45,6.82,-1.585,-9.34,0.37,-0.065,0.555,0.13,0.825,1.835,0.71,0.82,0.83,0.31,2.2775000000000003,3.994999999999999,1.4425000000000001,2.0999999999999996,1.6675,0.6000000000000001,30,32,13,23,14,16,10,8,27,17,26,24,12,18,13,25,26,26,9,10,7,7,7,7,-0.4392024921167475,-1.0645262901963315,1.891775190028839,-1.0476797654982555,-0.7401720552315328,-1.1291497666945018,1.6943554135764458,2.9950676449857383,8.922245921258062,1.5353004447931369,0.5549496544565304,3.2889897742062484,6.173346999999999,58.429109,12.957829000000002,1.313013,2.913667,0.566306,11.75225505395847,2.6830695060544003,6.342699999999999,1.5578000000000003,4
-1.643,-9.198500000000001,-1.2999999999999998,-1.19825,0.3665,0.3637499999999999,5.11464035881312,10.25682249773291,9.979262998839143,1.297129306391618,4.04252244891726,2.111830589204541,3.6758499999999996,6.399575,7.003,1.1469875,3.2201999999999997,1.5144375,-13.56,-44.83,-27.41,-3.93,-8.69,-5.54,11.5,9.31,27.53,0.8,8.77,4.77,25.060000000000002,54.14,54.94,4.73,17.46,10.309999999999999,-1.7349999999999999,-9.59,0.64,-1.03,1.09,0.255,2.2,2.4299999999999997,3.085,1.11,2.8200000000000003,0.88,4.54,6.0775,8.385,2.4625,4.797499999999999,2.035,28,31,16,32,15,16,12,9,24,8,25,24,19,19,26,23,24,19,11,6,7,11,8,7,-0.06732256921278686,-1.422257985653227,0.21523277948596362,-0.28960549695035537,-0.19064591657445754,-0.6056047806040643,0.3842582313279115,3.3888184540076276,1.5864933457118022,-1.2523202483639648,-0.47907213186180764,0.9829807701664639,11.543598,75.92592399999998,40.510276,1.247339,6.590523999999999,1.836857,14.5944165111957,4.255794178422766,8.499199999999998,2.4774000000000003,4
-2.77225,-8.85625,1.4535,-0.6175,0.039,0.58725,6.47647955586212,8.939547999619444,8.069686347684152,1.3534488353831482,3.0792854690658347,2.0439532620634946,4.343312500000001,6.395375,5.2433499999999995,1.1241249999999998,2.5107999999999997,1.5768375,-20.8,-36.69,-13.27,-3.34,-7.39,-4.57,14.91,5.55,30.23,2.66,4.94,5.09,35.71,42.239999999999995,43.5,6.0,12.33,9.66,-2.2350000000000003,-8.475000000000001,1.2850000000000001,-0.735,1.1549999999999998,0.16,2.325,4.759999999999999,2.09,0.9000000000000001,1.54,0.8949999999999999,4.459999999999999,7.960000000000001,4.0275,1.8399999999999999,3.6025,1.9600000000000002,31,31,12,26,14,19,9,9,28,14,26,21,25,22,18,19,26,17,9,7,7,8,11,11,-0.5319071275491483,-0.7786902036141402,1.0128892740884108,0.16946789129125356,-0.6929014191305779,0.1696077491476726,1.8066696870869947,1.0885878710255836,2.5587044707025193,-0.4226591185094972,-0.4146916365587878,0.16339491402745532,19.852062999999998,63.339473,26.892999999999997,0.8852520000000001,3.7934079999999994,1.809043,13.686918202684524,3.5359941963805155,8.201,2.1131,4
-2.6677500000000003,-8.323749999999999,1.10725,-1.01725,0.006750000000000034,0.389,5.8083222566848,7.971352359386707,8.037901774561568,1.8441068129313987,3.506370907006274,2.0230605527269816,4.2408,5.332625,5.7277,1.3806125000000002,2.7377375,1.5446,-16.54,-34.67,-11.4,-5.11,-8.52,-5.5,10.27,4.9,24.46,3.91,8.24,3.64,26.81,39.57,35.86,9.02,16.759999999999998,9.14,-1.8250000000000002,-8.135,0.010000000000000009,-0.9450000000000001,0.515,0.54,2.205,3.0200000000000005,3.69,1.055,2.2,1.19,4.0125,6.130000000000001,6.9025,2.1375,4.04,2.2125000000000004,29,33,20,31,17,17,11,7,20,9,23,23,24,22,16,21,23,22,8,9,7,7,9,8,-0.5426710454346314,-1.1099885371980398,1.2178749431213827,0.31681364354173003,-0.3916737493924201,-0.6050566853212324,0.2312213099989755,2.55899749688459,1.4769106821897875,0.7049411220382868,-0.06422498988989522,0.6388444548160224,16.341399000000003,53.13090900000001,26.333547,1.774211,4.917872999999999,1.697638,13.001074139679389,3.9387987042997366,7.8317000000000005,2.3842,4
-1.6237499999999998,-9.29975,2.03625,-0.5352500000000001,0.30450000000000005,0.03925000000000001,5.648829829044242,11.744116503062287,7.237129848047498,2.142752887642436,2.913217250738434,1.654799666878139,3.4278125000000004,6.68415,3.7478750000000005,1.522325,1.9974249999999998,0.94575,-20.45,-62.53,-12.49,-7.48,-8.69,-7.76,20.3,4.82,36.74,5.37,8.64,2.58,40.75,67.35,49.230000000000004,12.850000000000001,17.33,10.34,-2.7649999999999997,-8.655000000000001,1.915,-0.035,0.8049999999999999,0.060000000000000005,1.61,2.22,1.0999999999999999,0.75,0.89,0.5199999999999999,3.935,4.6275,2.33,1.805,2.315,1.075,29,31,9,21,13,20,11,9,31,19,27,20,15,28,18,26,27,20,9,11,9,9,8,7,0.4963344343247731,-2.4498554131898467,2.441011257663532,-0.5536555733419812,-0.4123000498426638,-2.5838231489176136,6.417303521489664,8.549652368409022,11.273593685345272,2.3427050486170335,2.1581418722836334,10.3831554244686,13.818337000000001,89.76384900000001,22.608945,1.951153,3.4318220000000004,1.095961,13.021921907469087,2.938356879512,7.6465000000000005,1.7896,4
-2.3299999999999996,-8.655249999999999,0.30700000000000005,-0.72975,-0.47350000000000003,0.348,6.59601811701575,8.034524562007388,9.118876082061867,1.4887502938706678,3.135324185790043,1.757578163268991,4.4735,5.145037499999999,5.803800000000001,1.2467625,2.627025,1.2906,-15.98,-42.73,-14.7,-3.43,-8.69,-5.03,21.35,2.89,34.4,1.72,4.59,3.56,37.33,45.62,49.099999999999994,5.15,13.28,8.59,-2.14,-8.335,0.475,-0.81,0.22999999999999998,0.09,2.525,2.4449999999999994,2.575,1.32,2.085,0.905,3.892499999999999,4.347500000000001,5.8475,2.5475,5.5600000000000005,1.915,31,33,17,28,17,14,9,7,23,12,23,26,21,23,22,19,23,16,8,8,6,10,8,8,0.767616494501173,-1.7121303253152245,1.3289130219444025,0.05416758944519154,-0.5380034832496815,-0.6019559091109252,2.599396471647583,5.98866046970481,3.3778827626254815,-1.095698807769407,-0.5397693182722678,1.0357970872433686,19.574542,55.786775,33.29926,1.0995650000000001,4.021784,1.284074,13.456918722855146,3.53276656354344,8.1715,2.0981,4
